timestamp,open,high,low,close
2024-02-29 19:00:00,60799.99,60841.1,60751.1,60838.14
2024-02-29 19:01:00,60838.13,60897.72,60789.49,60897.72
2024-02-29 19:02:00,60897.71,60915.06,60701.1,60710.16
2024-02-29 19:03:00,60710.17,60750.25,60630.01,60637.6
2024-02-29 19:04:00,60637.59,60710.0,60605.93,60693.53
2024-02-29 19:05:00,60693.52,60750.0,60667.36,60731.11
2024-02-29 19:06:00,60731.1,60812.74,60685.35,60812.74
2024-02-29 19:07:00,60812.74,60839.99,60740.0,60808.08
2024-02-29 19:08:00,60808.08,60820.03,60726.52,60747.31
2024-02-29 19:09:00,60747.31,60788.86,60736.09,60788.43
2024-02-29 19:10:00,60788.43,60803.19,60751.1,60775.55
2024-02-29 19:11:00,60775.55,60844.47,60763.51,60844.47
2024-02-29 19:12:00,60844.46,60881.1,60816.09,60831.72
2024-02-29 19:13:00,60831.72,60833.74,60772.28,60787.96
2024-02-29 19:14:00,60787.96,60844.55,60775.13,60844.55
2024-02-29 19:15:00,60844.55,60993.03,60844.54,60988.24
2024-02-29 19:16:00,60988.24,61021.1,60925.56,61021.1
2024-02-29 19:17:00,61021.09,61106.86,60990.87,61080.24
2024-02-29 19:18:00,61080.23,61107.23,61005.98,61071.1
2024-02-29 19:19:00,61071.1,61114.92,61061.13,61109.87
2024-02-29 19:20:00,61109.86,61225.69,61106.8,61212.78
2024-02-29 19:21:00,61212.79,61242.21,61154.18,61158.81
2024-02-29 19:22:00,61158.81,61166.12,61101.78,61121.27
2024-02-29 19:23:00,61121.27,61171.1,61113.66,61171.09
2024-02-29 19:24:00,61171.1,61171.1,61107.25,61122.67
2024-02-29 19:25:00,61122.67,61122.69,61040.0,61055.46
2024-02-29 19:26:00,61055.45,61057.3,60978.57,60994.26
2024-02-29 19:27:00,60994.26,61025.96,60990.08,61016.56
2024-02-29 19:28:00,61016.55,61081.1,61007.91,61081.09
2024-02-29 19:29:00,61081.09,61139.91,61081.09,61138.62
2024-02-29 19:30:00,61138.63,61167.81,61111.1,61131.09
2024-02-29 19:31:00,61131.1,61177.84,61051.11,61177.83
2024-02-29 19:32:00,61177.84,61278.18,61171.1,61275.45
2024-02-29 19:33:00,61275.44,61370.13,61244.97,61334.71
2024-02-29 19:34:00,61334.7,61347.78,61272.23,61347.77
2024-02-29 19:35:00,61347.77,61428.21,61347.77,61428.21
2024-02-29 19:36:00,61428.21,61434.31,61354.89,61389.75
2024-02-29 19:37:00,61389.75,61410.18,61311.28,61357.99
2024-02-29 19:38:00,61357.99,61357.99,61281.02,61281.02
2024-02-29 19:39:00,61281.03,61349.19,61265.51,61349.19
2024-02-29 19:40:00,61349.19,61445.91,61321.1,61422.45
2024-02-29 19:41:00,61422.44,61425.36,61341.91,61345.77
2024-02-29 19:42:00,61345.76,61345.77,61255.29,61255.3
2024-02-29 19:43:00,61255.3,61321.1,61250.49,61311.11
2024-02-29 19:44:00,61311.1,61349.57,61292.71,61312.91
2024-02-29 19:45:00,61312.9,61330.0,61255.78,61256.18
2024-02-29 19:46:00,61256.18,61311.11,61213.13,61311.1
2024-02-29 19:47:00,61311.1,61318.75,61231.1,61318.75
2024-02-29 19:48:00,61318.75,61431.1,61318.74,61431.1
2024-02-29 19:49:00,61431.1,61527.0,61431.09,61527.0
2024-02-29 19:50:00,61527.0,61587.64,61501.1,61564.6
2024-02-29 19:51:00,61564.59,61564.6,61470.0,61541.11
2024-02-29 19:52:00,61541.1,61557.76,61482.46,61518.24
2024-02-29 19:53:00,61518.24,61631.1,61500.0,61619.66
2024-02-29 19:54:00,61619.66,61635.95,61566.54,61566.54
2024-02-29 19:55:00,61566.55,61581.1,61523.14,61541.11
2024-02-29 19:56:00,61541.12,61615.19,61541.11,61601.11
2024-02-29 19:57:00,61601.1,61601.11,61553.36,61586.87
2024-02-29 19:58:00,61586.87,61590.66,61532.18,61534.64
2024-02-29 19:59:00,61534.64,61600.0,61510.0,61600.0
2024-02-29 20:00:00,61599.99,61622.67,61558.64,61594.18
2024-02-29 20:01:00,61594.18,61641.0,61558.96,61641.0
2024-02-29 20:02:00,61641.0,61666.66,61570.63,61570.63
2024-02-29 20:03:00,61570.64,61579.43,61521.73,61531.08
2024-02-29 20:04:00,61531.09,61570.0,61527.37,61570.0
2024-02-29 20:05:00,61569.99,61609.29,61527.4,61588.14
2024-02-29 20:06:00,61588.13,61719.0,61588.13,61718.99
2024-02-29 20:07:00,61719.0,61759.9,61691.16,61706.1
2024-02-29 20:08:00,61706.1,61728.41,61642.1,61701.24
2024-02-29 20:09:00,61701.24,61747.8,61695.45,61743.26
2024-02-29 20:10:00,61743.27,61787.45,61735.0,61781.46
2024-02-29 20:11:00,61781.47,61908.05,61771.1,61869.04
2024-02-29 20:12:00,61869.04,61930.0,61869.03,61929.24
2024-02-29 20:13:00,61929.25,61930.0,61890.12,61928.18
2024-02-29 20:14:00,61928.19,61996.99,61915.12,61958.63
2024-02-29 20:15:00,61958.62,61978.66,61916.04,61921.25
2024-02-29 20:16:00,61921.26,61945.38,61897.33,61941.09
2024-02-29 20:17:00,61941.1,61996.98,61934.05,61975.13
2024-02-29 20:18:00,61975.13,62041.1,61915.28,61936.8
2024-02-29 20:19:00,61936.8,61939.56,61870.71,61928.99
2024-02-29 20:20:00,61928.99,62020.0,61921.1,61971.11
2024-02-29 20:21:00,61971.1,62030.0,61931.1,61990.19
2024-02-29 20:22:00,61990.2,62069.5,61945.1,62048.74
2024-02-29 20:23:00,62048.73,62135.04,62013.38,62125.22
2024-02-29 20:24:00,62125.23,62170.0,62093.79,62162.04
2024-02-29 20:25:00,62162.05,62227.0,62124.83,62179.36
2024-02-29 20:26:00,62179.37,62193.32,62085.47,62134.95
2024-02-29 20:27:00,62134.95,62250.0,62134.94,62241.61
2024-02-29 20:28:00,62241.61,62250.0,62167.89,62175.98
2024-02-29 20:29:00,62175.97,62181.15,62111.22,62140.58
2024-02-29 20:30:00,62140.58,62212.66,62094.96,62191.82
2024-02-29 20:31:00,62191.82,62235.25,62134.62,62135.71
2024-02-29 20:32:00,62135.71,62187.61,62100.0,62114.58
2024-02-29 20:33:00,62114.58,62127.18,62035.64,62044.74
2024-02-29 20:34:00,62044.74,62096.8,62009.43,62074.09
2024-02-29 20:35:00,62074.08,62078.1,62022.17,62027.38
2024-02-29 20:36:00,62027.38,62169.73,62027.38,62160.9
2024-02-29 20:37:00,62160.91,62181.62,62081.1,62151.67
2024-02-29 20:38:00,62151.66,62167.6,62131.1,62141.88
2024-02-29 20:39:00,62141.88,62180.0,62041.89,62059.97
2024-02-29 20:40:00,62059.97,62096.31,62038.79,62096.31
2024-02-29 20:41:00,62096.3,62140.0,62007.7,62015.75
2024-02-29 20:42:00,62015.76,62027.66,61965.0,62000.99
2024-02-29 20:43:00,62000.98,62021.1,61962.99,62011.08
2024-02-29 20:44:00,62011.08,62021.1,61986.43,62008.7
2024-02-29 20:45:00,62008.7,62123.41,62008.7,62106.47
2024-02-29 20:46:00,62106.47,62113.23,61993.63,62013.02
2024-02-29 20:47:00,62013.03,62107.88,62013.02,62103.48
2024-02-29 20:48:00,62103.48,62117.4,62043.8,62093.11
2024-02-29 20:49:00,62093.1,62185.15,62083.4,62168.95
2024-02-29 20:50:00,62168.96,62209.53,62133.21,62209.53
2024-02-29 20:51:00,62209.53,62213.9,62151.4,62191.09
2024-02-29 20:52:00,62191.09,62191.1,62121.1,62133.85
2024-02-29 20:53:00,62133.85,62186.11,62130.11,62181.09
2024-02-29 20:54:00,62181.09,62232.84,62150.35,62232.83
2024-02-29 20:55:00,62232.84,62285.47,62211.1,62264.41
2024-02-29 20:56:00,62264.41,62264.41,62132.22,62132.23
2024-02-29 20:57:00,62132.22,62212.39,62114.57,62180.09
2024-02-29 20:58:00,62180.09,62180.09,62078.21,62140.41
2024-02-29 20:59:00,62140.41,62164.52,61922.04,61934.73
2024-02-29 21:00:00,61934.73,61947.1,61783.34,61822.14
2024-02-29 21:01:00,61822.13,61945.79,61804.78,61945.77
2024-02-29 21:02:00,61945.77,61999.75,61841.1,61856.17
2024-02-29 21:03:00,61856.18,61865.09,61625.0,61666.47
2024-02-29 21:04:00,61666.46,61738.56,61633.0,61633.54
2024-02-29 21:05:00,61633.53,61660.02,61508.66,61561.11
2024-02-29 21:06:00,61561.11,61673.24,61541.1,61638.9
2024-02-29 21:07:00,61638.9,61647.93,61408.03,61459.97
2024-02-29 21:08:00,61459.97,61517.61,61266.91,61266.91
2024-02-29 21:09:00,61266.92,61349.56,61096.3,61115.42
2024-02-29 21:10:00,61115.42,61171.09,60890.0,60953.43
2024-02-29 21:11:00,60953.44,61068.0,60819.18,60873.88
2024-02-29 21:12:00,60873.88,61086.13,60820.0,61062.31
2024-02-29 21:13:00,61062.31,61190.0,61062.31,61150.13
2024-02-29 21:14:00,61150.12,61192.98,60981.84,61098.09
2024-02-29 21:15:00,61098.09,61258.7,61031.11,61238.87
2024-02-29 21:16:00,61238.86,61300.0,61206.16,61225.59
2024-02-29 21:17:00,61225.6,61346.88,61194.22,61342.38
2024-02-29 21:18:00,61342.38,61361.59,61295.07,61361.09
2024-02-29 21:19:00,61361.1,61373.63,61248.56,61271.13
2024-02-29 21:20:00,61271.13,61365.65,61260.59,61351.44
2024-02-29 21:21:00,61351.45,61381.1,61270.0,61270.0
2024-02-29 21:22:00,61270.0,61281.1,61025.96,61025.97
2024-02-29 21:23:00,61025.96,61041.02,60911.1,60999.99
2024-02-29 21:24:00,60999.99,61080.0,60994.12,61076.21
2024-02-29 21:25:00,61076.21,61181.1,61067.22,61163.19
2024-02-29 21:26:00,61163.19,61240.0,61153.85,61201.37
2024-02-29 21:27:00,61201.37,61261.1,61201.36,61261.09
2024-02-29 21:28:00,61261.09,61269.73,61180.01,61180.01
2024-02-29 21:29:00,61180.01,61180.02,60905.15,60905.16
2024-02-29 21:30:00,60905.15,61044.96,60900.0,60983.68
2024-02-29 21:31:00,60983.67,61036.68,60852.0,60862.52
2024-02-29 21:32:00,60862.51,60962.09,60862.51,60939.17
2024-02-29 21:33:00,60939.16,60960.0,60862.51,60902.65
2024-02-29 21:34:00,60902.64,60902.65,60729.88,60755.43
2024-02-29 21:35:00,60755.44,60810.0,60713.02,60778.73
2024-02-29 21:36:00,60778.73,60798.5,60604.0,60616.66
2024-02-29 21:37:00,60616.65,60758.43,60615.27,60670.58
2024-02-29 21:38:00,60670.58,60818.18,60584.07,60818.18
2024-02-29 21:39:00,60818.17,61003.58,60818.17,60953.84
2024-02-29 21:40:00,60953.83,61107.47,60946.43,61087.98
2024-02-29 21:41:00,61087.97,61087.98,60941.97,61006.47
2024-02-29 21:42:00,61006.46,61189.47,61006.46,61179.18
2024-02-29 21:43:00,61179.17,61200.0,61074.8,61086.16
2024-02-29 21:44:00,61086.15,61170.0,61086.15,61112.78
2024-02-29 21:45:00,61112.78,61149.99,61015.75,61023.6
2024-02-29 21:46:00,61023.59,61030.24,60840.49,60871.11
2024-02-29 21:47:00,60871.1,60986.8,60865.4,60931.67
2024-02-29 21:48:00,60931.66,61031.1,60901.72,61031.1
2024-02-29 21:49:00,61031.1,61131.1,61031.02,61131.09
2024-02-29 21:50:00,61131.09,61150.0,61056.11,61144.12
2024-02-29 21:51:00,61144.12,61175.49,61118.83,61155.92
2024-02-29 21:52:00,61155.92,61246.99,61134.01,61239.26
2024-02-29 21:53:00,61239.27,61253.22,61167.47,61186.22
2024-02-29 21:54:00,61186.22,61227.34,61181.52,61220.09
2024-02-29 21:55:00,61220.09,61290.0,61220.09,61282.33
2024-02-29 21:56:00,61282.33,61290.0,61221.11,61262.01
2024-02-29 21:57:00,61262.02,61387.93,61218.47,61387.92
2024-02-29 21:58:00,61387.92,61408.28,61345.7,61382.32
2024-02-29 21:59:00,61382.32,61391.1,61367.37,61374.94
2024-02-29 22:00:00,61374.95,61455.39,61373.75,61449.72
2024-02-29 22:01:00,61449.73,61474.81,61443.23,61466.91
2024-02-29 22:02:00,61466.9,61470.0,61198.27,61208.88
2024-02-29 22:03:00,61208.88,61260.0,61043.95,61249.99
2024-02-29 22:04:00,61250.0,61286.66,61211.31,61241.09
2024-02-29 22:05:00,61241.09,61361.99,61241.09,61338.76
2024-02-29 22:06:00,61338.76,61359.09,61322.0,61322.0
2024-02-29 22:07:00,61322.01,61324.53,61224.49,61271.09
2024-02-29 22:08:00,61271.1,61318.87,61250.0,61281.08
2024-02-29 22:09:00,61281.08,61309.96,61230.0,61230.0
2024-02-29 22:10:00,61230.0,61296.75,61210.0,61296.73
2024-02-29 22:11:00,61296.74,61343.12,61284.96,61343.11
2024-02-29 22:12:00,61343.11,61388.0,61343.1,61351.1
2024-02-29 22:13:00,61351.1,61365.86,61329.99,61361.09
2024-02-29 22:14:00,61361.09,61388.0,61322.7,61322.71
2024-02-29 22:15:00,61322.71,61419.63,61311.12,61410.33
2024-02-29 22:16:00,61410.33,61419.63,61343.59,61346.92
2024-02-29 22:17:00,61346.92,61348.47,61192.36,61201.1
2024-02-29 22:18:00,61201.1,61219.1,61120.0,61136.93
2024-02-29 22:19:00,61136.92,61144.79,61095.0,61097.68
2024-02-29 22:20:00,61097.68,61097.72,60944.4,61089.23
2024-02-29 22:21:00,61089.23,61089.23,61011.08,61076.49
2024-02-29 22:22:00,61076.48,61176.36,61065.8,61130.0
2024-02-29 22:23:00,61130.0,61181.1,61084.17,61171.1
2024-02-29 22:24:00,61171.11,61183.95,61146.33,61183.95
2024-02-29 22:25:00,61183.95,61239.89,61153.09,61205.66
2024-02-29 22:26:00,61205.66,61260.0,61178.07,61241.1
2024-02-29 22:27:00,61241.1,61241.11,61125.95,61127.61
2024-02-29 22:28:00,61127.62,61141.1,61041.1,61083.73
2024-02-29 22:29:00,61083.73,61125.68,60991.1,61020.97
2024-02-29 22:30:00,61020.97,61091.1,60998.38,61091.1
2024-02-29 22:31:00,61091.09,61181.1,61078.05,61181.08
2024-02-29 22:32:00,61181.08,61231.1,61181.08,61231.09
2024-02-29 22:33:00,61231.1,61283.64,61231.09,61283.63
2024-02-29 22:34:00,61283.64,61292.34,61200.0,61245.86
2024-02-29 22:35:00,61245.86,61245.86,61154.1,61154.11
2024-02-29 22:36:00,61154.1,61180.92,61051.0,61051.01
2024-02-29 22:37:00,61051.01,61091.1,60991.11,60991.13
2024-02-29 22:38:00,60991.13,61001.33,60891.1,60897.56
2024-02-29 22:39:00,60897.57,60989.97,60865.48,60989.97
2024-02-29 22:40:00,60989.96,61047.41,60959.14,60979.11
2024-02-29 22:41:00,60979.11,60997.38,60936.8,60936.81
2024-02-29 22:42:00,60936.8,60936.8,60766.23,60811.1
2024-02-29 22:43:00,60811.1,60878.5,60809.64,60862.78
2024-02-29 22:44:00,60862.79,60862.79,60672.82,60688.34
2024-02-29 22:45:00,60688.33,60811.1,60688.33,60722.11
2024-02-29 22:46:00,60722.12,60865.87,60710.34,60865.87
2024-02-29 22:47:00,60865.86,60930.0,60865.86,60930.0
2024-02-29 22:48:00,60929.99,60997.37,60929.98,60997.37
2024-02-29 22:49:00,60997.37,61100.0,60997.36,61099.99
2024-02-29 22:50:00,61099.98,61129.9,61036.93,61077.59
2024-02-29 22:51:00,61077.59,61128.0,61076.25,61112.01
2024-02-29 22:52:00,61112.01,61179.93,61102.19,61179.93
2024-02-29 22:53:00,61179.93,61266.86,61179.92,61241.1
2024-02-29 22:54:00,61241.11,61241.11,61154.0,61191.12
2024-02-29 22:55:00,61191.11,61217.69,61185.01,61217.68
2024-02-29 22:56:00,61217.69,61217.69,61112.53,61171.09
2024-02-29 22:57:00,61171.09,61205.99,61120.0,61149.99
2024-02-29 22:58:00,61149.98,61251.72,61149.98,61251.71
2024-02-29 22:59:00,61251.72,61266.85,61224.01,61224.02
2024-02-29 23:00:00,61224.02,61300.0,61171.11,61300.0
2024-02-29 23:01:00,61300.0,61300.0,61220.0,61231.18
2024-02-29 23:02:00,61231.17,61300.55,61228.85,61299.99
2024-02-29 23:03:00,61300.0,61320.0,61272.59,61285.98
2024-02-29 23:04:00,61285.97,61327.99,61262.75,61316.15
2024-02-29 23:05:00,61316.15,61350.0,61291.7,61349.99
2024-02-29 23:06:00,61350.0,61375.0,61341.1,61344.0
2024-02-29 23:07:00,61344.0,61379.7,61324.82,61324.82
2024-02-29 23:08:00,61324.83,61324.83,61231.11,61252.1
2024-02-29 23:09:00,61252.11,61252.11,61208.48,61208.49
2024-02-29 23:10:00,61208.48,61273.44,61208.48,61264.1
2024-02-29 23:11:00,61264.1,61275.89,61197.67,61229.99
2024-02-29 23:12:00,61229.99,61290.0,61229.99,61290.0
2024-02-29 23:13:00,61289.99,61295.7,61256.26,61256.26
2024-02-29 23:14:00,61256.26,61259.99,61224.13,61241.1
2024-02-29 23:15:00,61241.1,61296.56,61235.33,61296.56
2024-02-29 23:16:00,61296.56,61356.71,61294.02,61350.0
2024-02-29 23:17:00,61350.01,61350.01,61314.6,61334.0
2024-02-29 23:18:00,61334.01,61358.53,61324.69,61336.51
2024-02-29 23:19:00,61336.5,61384.32,61336.5,61358.05
2024-02-29 23:20:00,61358.06,61410.33,61339.96,61388.02
2024-02-29 23:21:00,61388.02,61391.1,61370.0,61377.47
2024-02-29 23:22:00,61377.47,61396.66,61372.0,61383.47
2024-02-29 23:23:00,61383.48,61402.0,61372.01,61402.0
2024-02-29 23:24:00,61401.99,61425.23,61401.99,61402.01
2024-02-29 23:25:00,61402.01,61475.0,61402.0,61421.1
2024-02-29 23:26:00,61421.11,61457.53,61421.1,61454.12
2024-02-29 23:27:00,61454.11,61454.12,61421.1,61425.52
2024-02-29 23:28:00,61425.51,61447.2,61425.51,61447.19
2024-02-29 23:29:00,61447.19,61500.0,61447.19,61461.1
2024-02-29 23:30:00,61461.11,61477.88,61461.1,61472.16
2024-02-29 23:31:00,61472.16,61536.94,61472.16,61523.2
2024-02-29 23:32:00,61523.19,61523.2,61491.82,61491.83
2024-02-29 23:33:00,61491.83,61491.83,61337.4,61349.43
2024-02-29 23:34:00,61349.44,61401.1,61328.57,61390.11
2024-02-29 23:35:00,61390.1,61464.84,61390.1,61464.83
2024-02-29 23:36:00,61464.84,61495.15,61464.83,61495.14
2024-02-29 23:37:00,61495.14,61503.99,61493.96,61495.95
2024-02-29 23:38:00,61495.95,61511.1,61495.94,61499.06
2024-02-29 23:39:00,61499.07,61509.98,61495.95,61506.39
2024-02-29 23:40:00,61506.4,61520.0,61502.64,61502.64
2024-02-29 23:41:00,61502.64,61512.75,61446.0,61453.99
2024-02-29 23:42:00,61453.98,61453.99,61380.0,61391.88
2024-02-29 23:43:00,61391.87,61391.88,61350.0,61387.99
2024-02-29 23:44:00,61387.99,61388.0,61368.13,61379.84
2024-02-29 23:45:00,61379.85,61396.35,61350.0,61367.75
2024-02-29 23:46:00,61367.75,61430.0,61367.74,61429.99
2024-02-29 23:47:00,61429.99,61463.87,61420.0,61438.28
2024-02-29 23:48:00,61438.29,61438.29,61415.21,61418.09
2024-02-29 23:49:00,61418.08,61418.09,61394.39,61402.0
2024-02-29 23:50:00,61401.99,61418.09,61354.9,61354.91
2024-02-29 23:51:00,61354.9,61354.91,61324.6,61333.35
2024-02-29 23:52:00,61333.36,61333.41,61275.29,61281.3
2024-02-29 23:53:00,61281.3,61290.0,61250.0,61253.0
2024-02-29 23:54:00,61252.99,61267.85,61252.99,61256.0
2024-02-29 23:55:00,61256.01,61293.55,61256.0,61269.98
2024-02-29 23:56:00,61269.97,61311.1,61269.97,61311.1
2024-02-29 23:57:00,61311.09,61311.1,61254.0,61254.01
2024-02-29 23:58:00,61254.0,61254.01,61155.04,61161.29
2024-02-29 23:59:00,61161.3,61179.25,60998.51,61130.98
2024-03-01 00:00:00,61130.99,61197.66,61126.0,61196.0
2024-03-01 00:01:00,61196.0,61217.41,61162.0,61185.84
2024-03-01 00:02:00,61185.85,61201.1,61140.6,61147.58
